e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.001,-0.001,0.002,0.015,-0.7,-0.714,0.023,0.001,0.001,0.005,0.043,0.666,0.742,0.062,-0.013,-0.008,-0.01,0.004,-0.01,0.014,-0.001
0.0,0.0,0.001,0.017,-0.695,-0.719,0.023,0.0139999999999999,0.005,0.0329999999999999,0.054,0.627,0.776,0.045,-0.0029999999999999,0.0009999999999998,-0.0069999999999999,-0.004,-0.0069999999999999,0.005,0.0
-0.001,0.0,0.0,0.017,-0.692,-0.721,0.023,0.0109999999999999,0.027,0.098,0.054,0.676,0.734,0.009,0.0059999999999999,0.0049999999999998,-0.004,-0.004,-0.008,-0.011,0.001
0.0,0.0,0.0,0.018,-0.692,-0.721,0.022,-0.0279999999999999,0.014,0.0839999999999999,0.003,0.705,0.705,0.074,0.01,0.0009999999999998,0.0,-0.0069999999999999,-0.002,-0.0099999999999999,0.001
0.0,0.0,0.001,0.019,-0.692,-0.721,0.023,-0.0099999999999999,0.0159999999999999,0.058,-0.011,0.727,0.677,0.111,0.0159999999999999,0.0010000000000003,0.0049999999999999,-0.006,-0.003,-0.008,0.0
0.0,0.0,-0.001,0.02,-0.694,-0.72,0.025,0.0,-0.0109999999999998,-0.018,-0.009,0.732,0.674,0.093,0.019,-0.0010000000000003,0.009,0.0,-0.011,-0.011,0.001
0.0,0.001,0.0,0.019,-0.695,-0.718,0.025,0.0119999999999999,-0.023,-0.045,0.014,0.761,0.644,0.082,0.019,0.0010000000000003,0.009,0.003,-0.006,-0.0199999999999999,0.0
0.0,0.0,-0.001,0.019,-0.699,-0.715,0.026,-0.006,-0.006,-0.0709999999999999,0.011,0.714,0.698,0.057,0.019,0.0,0.008,-0.001,0.004,-0.011,0.0
0.0,0.001,-0.001,0.022,-0.703,-0.71,0.03,-0.0099999999999999,-0.012,-0.074,0.016,0.694,0.717,0.057,0.031,-0.0030000000000001,0.0089999999999999,0.0069999999999999,-0.001,-0.019,0.0
-0.002,0.003,-0.002,0.023,-0.717,-0.696,0.039,0.004,-0.006,-0.037,0.078,0.714,0.695,0.026,0.022,-0.0009999999999998,0.008,0.005,0.011,-0.014,-0.001
0.0,0.001,0.002,0.028,-0.707,-0.705,0.041,-0.002,-0.001,0.0,0.065,0.683,0.726,0.034,0.009,-0.0020000000000002,0.006,-0.001,0.004,-0.0029999999999999,0.0
-0.0059999999999999,-0.003,0.012,0.011,-0.659,-0.749,0.065,-0.003,-0.005,-0.004,0.061,0.694,0.717,0.03,0.003,-0.012,-0.003,0.023,-0.004,0.0039999999999999,0.0
-0.032,0.012,0.055,0.036,-0.65,-0.759,0.002,0.0,-0.001,-0.001,0.06,0.692,0.718,0.029,-0.001,0.0030000000000001,-0.004,-0.0049999999999999,-0.01,-0.009,0.0
-0.016,0.025,0.0969999999999999,-0.053,0.724,0.687,0.017,0.0,0.0,0.001,0.059,0.691,0.72,0.025,-0.003,0.0,-0.003,-0.001,0.012,-0.0039999999999999,-0.001
-0.009,0.023,0.082,0.055,-0.764,-0.642,0.011,-0.001,0.001,0.001,0.059,0.69,0.721,0.025,-0.0069999999999999,0.0,-0.002,-0.004,0.0,0.0049999999999999,0.001
-0.0129999999999999,0.0069999999999998,0.0289999999999999,0.085,-0.771,-0.631,0.006,0.001,0.001,0.001,0.06,0.69,0.721,0.025,-0.0069999999999999,0.0009999999999998,0.0,-0.0029999999999999,0.006,-0.0039999999999999,0.0
0.0079999999999999,-0.0119999999999999,-0.009,-0.044,0.773,0.633,0.019,0.0,0.0,0.001,0.06,0.689,0.721,0.025,-0.018,0.0009999999999998,-0.001,-0.006,0.005,0.0069999999999999,0.0
0.002,-0.012,-0.0309999999999999,0.035,-0.761,-0.647,0.026,0.001,0.001,0.001,0.06,0.689,0.722,0.025,-0.018,0.0020000000000002,0.002,-0.0019999999999999,-0.011,0.016,0.001
0.007,-0.014,-0.059,0.015,-0.723,-0.69,0.016,0.0,0.0,0.001,0.061,0.689,0.721,0.026,-0.012,0.0009999999999998,-0.004,-0.003,-0.006,0.0079999999999999,0.0
0.015,-0.018,-0.093,0.006,-0.695,-0.719,0.013,0.001,0.001,0.001,0.062,0.692,0.719,0.028,-0.012,0.0030000000000001,-0.0079999999999999,-0.003,-0.004,0.009,0.0
0.0209999999999999,-0.006,-0.0539999999999999,0.011,-0.692,-0.722,0.016,0.001,0.001,0.001,0.064,0.694,0.717,0.03,-0.011,0.0030000000000001,-0.006,-0.008,-0.001,0.002,0.0
0.009,-0.002,-0.0269999999999999,-0.036,0.722,0.691,0.005,0.0,0.001,0.0,0.068,0.697,0.713,0.034,-0.01,0.0019999999999997,-0.005,-0.01,0.002,0.009,0.0
-0.002,-0.001,0.006,0.029,-0.703,-0.71,0.009,0.0,0.0,-0.002,0.068,0.698,0.712,0.034,-0.0139999999999999,0.0049999999999998,-0.006,-0.003,0.002,0.014,0.0
0.0,-0.003,0.002,0.025,-0.701,-0.713,0.004,-0.003,0.001,0.001,0.06,0.692,0.718,0.052,-0.011,0.0020000000000002,-0.009,-0.009,0.008,0.008,-0.001
0.0,0.0,0.001,0.028,-0.694,-0.719,0.001,0.0099999999999999,0.004,0.034,0.028,0.657,0.751,0.062,-0.0049999999999999,-0.0009999999999998,-0.0099999999999999,-0.008,0.0,0.007,0.0
0.0,0.0,0.0,0.029,-0.693,-0.72,0.002,0.007,0.018,0.074,0.024,0.669,0.741,0.056,0.002,0.0029999999999996,0.0,-0.004,0.006,-0.01,0.0
0.0,0.0,0.001,0.029,-0.693,-0.721,0.001,-0.036,0.032,0.1009999999999999,-0.031,0.718,0.68,0.145,0.01,-0.0009999999999998,0.005,0.005,0.0,-0.001,0.0
0.0,0.001,-0.001,0.029,-0.694,-0.72,0.002,-0.0189999999999999,0.0149999999999999,0.042,-0.078,0.728,0.649,0.204,0.0129999999999999,-0.0009999999999998,0.004,0.0059999999999999,-0.005,-0.001,0.0
0.0,0.0,0.0,0.029,-0.695,-0.719,0.002,0.0109999999999999,-0.0209999999999999,-0.019,-0.074,0.752,0.636,0.157,0.02,0.0009999999999998,0.0069999999999999,-0.009,-0.01,-0.005,0.0
0.0,0.0,0.0,0.028,-0.696,-0.718,0.002,0.0209999999999999,-0.008,-0.017,-0.031,0.708,0.693,0.131,0.016,0.0009999999999998,0.009,0.001,-0.001,-0.0129999999999999,0.001
0.0,0.0,0.0,0.028,-0.698,-0.715,0.004,0.01,-0.007,-0.0389999999999999,-0.014,0.723,0.683,0.099,0.016,-0.0029999999999996,0.006,0.011,0.001,-0.009,0.0
0.0,0.001,-0.001,0.029,-0.701,-0.712,0.006,0.001,-0.013,-0.063,0.007,0.7,0.711,0.075,0.016,-0.0020000000000002,0.001,0.008,0.004,-0.009,0.0
0.0,0.001,-0.001,0.034,-0.705,-0.708,0.014,-0.006,-0.013,-0.078,0.023,0.688,0.722,0.067,0.019,-0.0009999999999998,0.0,-0.004,0.0029999999999999,-0.014,0.0
-0.001,0.001,-0.001,0.035,-0.713,-0.7,0.017,0.018,-0.007,-0.037,0.077,0.698,0.712,0.02,0.018,-0.0030000000000001,0.004,-0.003,0.0,-0.018,-0.001
-0.001,0.0,0.001,0.035,-0.712,-0.701,0.021,-0.007,-0.001,0.004,0.059,0.685,0.726,0.026,0.016,-0.0089999999999998,0.003,0.009,0.0,-0.015,-0.001
0.0,-0.002,0.007,0.027,-0.659,-0.752,0.013,-0.002,-0.002,-0.002,0.054,0.689,0.722,0.02,0.0089999999999999,-0.0070000000000001,-0.003,0.013,0.011,-0.007,0.0
-0.0279999999999999,0.009,0.05,-0.084,0.634,0.768,0.026,-0.001,-0.002,-0.002,0.053,0.688,0.724,0.018,-0.001,0.0030000000000001,-0.004,0.008,-0.006,0.003,0.0
-0.021,0.02,0.0939999999999999,-0.101,0.705,0.701,0.039,0.0,0.0,0.0,0.052,0.686,0.725,0.017,-0.0059999999999999,0.0030000000000001,-0.005,0.0009999999999999,-0.004,-0.002,0.0
-0.0109999999999999,0.029,0.082,-0.098,0.76,0.642,0.021,0.0,-0.001,-0.001,0.051,0.687,0.725,0.017,-0.008,0.0009999999999998,-0.001,-0.0069999999999999,0.002,-0.001,0.0
-0.003,0.0159999999999999,0.0339999999999999,-0.091,0.771,0.63,0.029,-0.0009999999999999,-0.001,-0.001,0.052,0.687,0.725,0.017,-0.0129999999999999,0.0,0.002,0.002,0.0069999999999999,0.006,0.0
0.0149999999999999,-0.0239999999999999,-0.0199999999999999,-0.091,0.753,0.652,0.001,0.0009999999999999,0.0,0.0,0.052,0.686,0.726,0.018,-0.0139999999999999,0.0,0.001,0.0009999999999999,0.002,0.008,0.0
0.021,-0.018,-0.046,0.025,-0.738,-0.673,0.041,0.0,0.001,0.001,0.052,0.686,0.725,0.018,-0.014,0.004,0.001,-0.0029999999999999,0.0,0.0119999999999999,0.001
0.0089999999999999,-0.015,-0.077,0.004,-0.712,-0.701,0.032,0.0,0.0,0.0,0.054,0.688,0.723,0.022,-0.0119999999999999,0.0019999999999997,-0.001,-0.005,0.0009999999999999,0.0069999999999999,0.0
0.013,-0.013,-0.0839999999999999,-0.008,-0.692,-0.721,0.031,0.001,0.001,0.001,0.056,0.689,0.722,0.023,-0.011,0.0020000000000002,-0.001,-0.006,0.002,0.009,0.0
0.016,-0.005,-0.062,0.022,-0.701,-0.713,0.018,0.002,0.002,0.002,0.061,0.692,0.719,0.028,-0.0139999999999999,0.0030000000000001,-0.002,-0.005,-0.0029999999999999,0.011,0.001
0.0,0.0,-0.002,0.027,-0.705,-0.708,0.012,0.001,0.002,0.002,0.064,0.696,0.714,0.031,-0.013,0.0029999999999996,-0.004,-0.0099999999999999,-0.005,0.007,0.0
-0.002,-0.002,0.001,0.028,-0.698,-0.715,0.014,0.002,0.003,0.002,0.066,0.699,0.711,0.035,-0.0119999999999999,0.0010000000000003,-0.008,0.0039999999999999,0.004,0.011,0.0
0.002,-0.001,0.002,0.026,-0.69,-0.724,0.006,-0.001,-0.002,0.002,0.052,0.684,0.727,0.038,-0.011,-0.004,-0.0119999999999999,-0.0039999999999999,0.0059999999999999,0.006,-0.001
-0.001,0.0,0.0,0.028,-0.689,-0.724,0.007,0.006,0.004,0.023,0.056,0.647,0.76,0.025,-0.0069999999999999,0.0029999999999996,-0.005,-0.009,0.004,0.0049999999999999,0.0
0.001,0.0,0.0,0.028,-0.688,-0.725,0.007,-0.002,0.025,0.063,0.04,0.673,0.738,0.021,-0.001,0.0030000000000001,0.0,-0.0029999999999999,-0.0059999999999999,0.0069999999999999,0.0
-0.001,0.0,0.0,0.028,-0.689,-0.724,0.007,-0.0119999999999999,0.024,0.076,0.013,0.717,0.694,0.06,0.0049999999999999,0.0009999999999998,0.003,-0.005,0.0,-0.0069999999999999,0.0
0.0,0.0,0.0,0.028,-0.689,-0.724,0.007,-0.009,0.0199999999999999,0.0569999999999999,0.01,0.756,0.648,0.091,0.008,-0.0009999999999998,0.004,0.002,-0.0029999999999999,0.002,0.0
0.0,0.0,0.001,0.028,-0.688,-0.725,0.007,0.0,-0.012,0.014,0.018,0.744,0.658,0.115,0.01,-0.0030000000000001,0.004,0.004,-0.007,-0.008,0.0
0.0,0.0,-0.001,0.028,-0.689,-0.724,0.008,0.006,-0.003,0.001,0.023,0.76,0.643,0.089,0.0119999999999999,0.0010000000000003,0.0049999999999999,0.002,0.003,-0.013,0.0
0.0,0.0,0.0,0.029,-0.692,-0.721,0.009,0.005,-0.0169999999999999,-0.018,0.038,0.705,0.701,0.099,0.011,-0.0010000000000003,0.005,0.0029999999999999,0.0029999999999999,-0.006,0.0
0.0,0.001,-0.001,0.029,-0.695,-0.719,0.011,-0.002,-0.016,-0.074,0.018,0.736,0.672,0.078,0.019,-0.0009999999999998,0.0,0.012,-0.004,-0.0119999999999999,0.001
0.0,0.0,0.0,0.029,-0.699,-0.715,0.012,-0.003,-0.014,-0.084,0.03,0.705,0.707,0.058,0.021,0.0020000000000002,0.0,-0.013,0.0139999999999999,-0.024,-0.002
-0.001,0.001,-0.001,0.031,-0.703,-0.71,0.016,0.001,-0.01,-0.059,0.06,0.697,0.714,0.034,0.015,-0.0020000000000002,0.003,-0.0029999999999999,0.01,-0.012,-0.001
0.0,0.001,-0.001,0.031,-0.711,-0.703,0.019,0.001,-0.004,-0.0159999999999999,0.078,0.682,0.727,0.022,0.014,-0.0019999999999997,0.007,0.0069999999999999,0.001,-0.01,0.0
0.0,0.001,-0.001,0.032,-0.712,-0.701,0.02,0.0,-0.003,-0.007,0.078,0.696,0.713,0.025,0.0089999999999999,0.0,0.006,0.006,0.0039999999999999,-0.0029999999999999,-0.001
-0.001,0.001,0.0,0.033,-0.714,-0.698,0.022,-0.001,-0.003,-0.003,0.076,0.69,0.719,0.024,0.006,-0.004,0.001,0.012,0.004,-0.001,0.0
0.0,-0.003,0.002,0.034,-0.703,-0.709,0.042,-0.002,-0.001,-0.001,0.071,0.689,0.721,0.015,0.0039999999999999,-0.0070000000000001,-0.001,0.0,-0.009,-0.004,0.0
-0.01,0.002,0.0169999999999999,0.048,-0.621,-0.78,0.059,0.0,0.0,0.001,0.07,0.688,0.722,0.013,0.002,-0.0060000000000002,-0.001,0.009,0.0029999999999999,-0.006,0.0
-0.03,0.025,0.0759999999999999,-0.034,0.653,0.756,0.036,0.0,0.0,0.0,0.07,0.689,0.721,0.016,0.002,0.0,-0.007,0.011,0.007,-0.0099999999999999,-0.002
-0.005,0.013,0.077,-0.062,0.706,0.705,0.027,0.0,0.0,0.002,0.07,0.688,0.722,0.014,-0.003,0.0030000000000001,-0.004,-0.011,0.0059999999999999,-0.006,0.0
0.007,0.018,0.069,0.068,-0.756,-0.652,0.003,0.001,0.001,0.0,0.07,0.687,0.723,0.015,-0.0059999999999999,0.0,-0.001,-0.002,0.001,0.003,0.0
0.003,-0.012,0.027,0.076,-0.748,-0.659,0.022,0.0,0.001,0.003,0.071,0.688,0.722,0.015,-0.018,-0.0019999999999997,-0.001,0.009,-0.01,0.0119999999999999,0.001
0.006,-0.002,-0.012,0.039,-0.743,-0.667,0.038,0.001,0.001,0.001,0.071,0.687,0.723,0.016,-0.011,0.0049999999999998,0.002,-0.0069999999999999,0.0049999999999999,0.01,0.001
0.0039999999999999,-0.012,-0.04,0.003,-0.735,-0.675,0.057,0.0,0.001,0.001,0.071,0.687,0.723,0.017,-0.015,0.0019999999999997,0.0,0.001,-0.0069999999999999,0.0269999999999999,0.002
-0.001,-0.01,-0.0559999999999999,-0.017,-0.714,-0.698,0.044,0.001,0.0,0.001,0.072,0.689,0.721,0.018,-0.012,0.0030000000000001,-0.003,-0.005,-0.009,0.0139999999999999,0.001
0.003,-0.013,-0.073,-0.028,-0.7,-0.713,0.037,0.001,0.001,0.002,0.073,0.691,0.719,0.02,-0.011,0.0030000000000001,-0.004,0.002,0.001,0.0069999999999999,0.0
0.005,-0.002,-0.0389999999999999,-0.003,-0.694,-0.719,0.024,0.001,0.001,0.0009999999999999,0.076,0.694,0.716,0.024,-0.011,0.0019999999999997,-0.002,-0.002,0.002,0.01,0.0
0.003,-0.003,-0.0219999999999999,-0.038,0.714,0.699,0.001,0.001,0.002,-0.0009999999999999,0.082,0.699,0.71,0.031,-0.017,0.0020000000000002,-0.001,-0.001,-0.012,0.018,0.001
0.0,-0.001,0.003,0.021,-0.7,-0.713,0.012,0.0,0.001,-0.002,0.084,0.699,0.709,0.033,-0.012,0.0049999999999998,-0.001,-0.002,-0.001,0.007,0.0
0.0,-0.001,0.001,0.02,-0.699,-0.715,0.012,0.0039999999999999,0.002,-0.002,0.107,0.698,0.706,0.058,-0.011,-0.0030000000000001,-0.0089999999999999,0.016,-0.0029999999999999,0.017,-0.001
0.001,-0.001,0.002,0.019,-0.693,-0.72,0.006,-0.001,-0.002,0.0079999999999999,0.084,0.653,0.751,0.048,-0.0089999999999999,-0.0009999999999998,-0.005,-0.0209999999999999,-0.014,0.007,0.0
0.0,0.0,0.0,0.02,-0.692,-0.722,0.007,0.016,0.011,0.041,0.104,0.644,0.757,0.032,-0.005,0.0009999999999998,-0.001,-0.004,-0.0049999999999999,0.0089999999999999,0.0
0.0,0.0,0.0,0.02,-0.691,-0.722,0.006,-0.002,0.032,0.0899999999999999,0.078,0.717,0.692,0.034,0.003,0.0020000000000002,0.004,-0.0009999999999999,-0.01,0.006,0.0
0.0,0.0,0.0,0.02,-0.692,-0.722,0.006,-0.0189999999999999,0.0319999999999999,0.084,0.022,0.767,0.635,0.094,0.0139999999999999,0.0,0.009,-0.005,0.004,-0.0069999999999999,0.0
0.0,0.001,0.0,0.02,-0.692,-0.722,0.007,-0.002,-0.003,0.026,0.014,0.743,0.658,0.121,0.018,-0.0030000000000001,0.0089999999999999,0.009,-0.002,-0.005,0.0
0.0,0.0,0.0,0.02,-0.691,-0.722,0.007,0.019,-0.006,-0.004,0.04,0.752,0.655,0.058,0.015,0.0,0.008,-0.001,0.0,-0.0209999999999999,0.001
0.0,0.0,0.0,0.02,-0.693,-0.721,0.007,0.0019999999999999,-0.0219999999999999,-0.013,0.046,0.719,0.689,0.075,0.016,-0.0049999999999998,0.009,0.011,0.002,-0.013,0.0
0.0,0.0,-0.001,0.019,-0.694,-0.72,0.008,-0.0129999999999999,-0.012,-0.037,0.003,0.695,0.717,0.042,0.011,-0.0020000000000002,0.004,0.014,-0.001,-0.011,0.0
-0.001,0.0,0.0,0.02,-0.698,-0.716,0.011,-0.0099999999999999,-0.01,-0.061,0.018,0.703,0.708,0.07,0.0099999999999999,0.0010000000000003,0.001,-0.005,0.004,-0.0139999999999999,0.0
0.0,0.001,-0.001,0.021,-0.703,-0.71,0.015,-0.0089999999999999,-0.01,-0.066,0.018,0.692,0.718,0.074,0.01,0.0,0.0009999999999999,-0.005,0.006,-0.008,-0.001
-0.001,0.001,-0.002,0.027,-0.714,-0.699,0.024,0.0039999999999999,-0.007,-0.0579999999999999,0.038,0.69,0.721,0.055,0.0069999999999999,0.0,0.002,-0.002,-0.003,-0.004,0.0
-0.001,0.002,-0.001,0.026,-0.72,-0.694,0.023,0.001,-0.003,-0.0079999999999999,0.049,0.67,0.739,0.048,0.01,0.0,0.0,0.002,0.0,-0.0089999999999999,0.0
-0.002,-0.001,0.002,0.034,-0.705,-0.707,0.029,-0.001,-0.005,-0.008,0.045,0.691,0.72,0.045,0.0069999999999999,-0.0060000000000002,-0.002,0.001,0.001,-0.002,0.0
-0.0109999999999999,0.005,0.037,0.069,-0.631,-0.773,0.009,-0.001,-0.003,-0.003,0.043,0.687,0.724,0.044,0.007,-0.0030000000000001,-0.0049999999999999,0.0069999999999999,0.0039999999999999,-0.01,-0.001
-0.01,0.026,0.0819999999999999,-0.074,0.696,0.714,0.033,-0.002,-0.002,-0.003,0.043,0.685,0.726,0.043,0.002,0.0030000000000001,-0.003,0.006,0.009,-0.002,0.0
-0.001,0.03,0.098,-0.083,0.761,0.643,0.009,0.0,-0.001,-0.002,0.042,0.684,0.727,0.042,-0.004,0.0,-0.003,-0.004,0.002,-0.0019999999999999,0.0
0.004,0.0149999999999999,0.059,0.064,-0.791,-0.609,0.018,-0.0009999999999999,0.0,-0.001,0.042,0.683,0.728,0.042,-0.0079999999999999,-0.0009999999999998,-0.001,-0.001,0.0,0.0019999999999999,0.0
0.008,-0.008,0.004,0.006,-0.821,-0.57,0.0,0.0,-0.001,0.0,0.043,0.683,0.728,0.042,-0.01,0.0009999999999998,0.001,-0.004,0.008,0.008,0.0
0.001,-0.0299999999999999,-0.022,0.021,-0.752,-0.659,0.031,0.0,0.0,-0.001,0.045,0.684,0.727,0.045,-0.0139999999999999,0.0020000000000002,0.004,-0.001,-0.005,0.017,0.001
0.0059999999999999,-0.011,-0.065,0.0,-0.74,-0.67,0.055,0.0009999999999999,0.0,0.0,0.044,0.685,0.726,0.045,-0.0139999999999999,0.0019999999999997,-0.002,-0.002,-0.0029999999999999,0.012,0.001
0.005,-0.013,-0.0839999999999999,-0.033,-0.711,-0.701,0.051,0.0,0.001,0.0,0.045,0.688,0.723,0.046,-0.013,0.0030000000000001,-0.005,-0.0039999999999999,-0.005,0.008,0.0
0.007,-0.014,-0.091,-0.03,-0.692,-0.721,0.038,0.001,0.0,0.0,0.048,0.691,0.72,0.049,-0.012,0.004,-0.006,-0.01,-0.002,0.005,0.0
0.011,-0.004,-0.0549999999999999,0.022,-0.7,-0.714,0.019,0.001,0.003,0.0,0.053,0.695,0.715,0.055,-0.015,0.0049999999999998,-0.006,-0.011,0.002,0.008,0.0
0.0,-0.003,-0.002,0.024,-0.703,-0.711,0.016,0.0,0.0,-0.001,0.055,0.696,0.714,0.056,-0.019,0.004,-0.005,-0.012,-0.004,0.007,0.0
0.0,0.0,0.002,0.023,-0.696,-0.718,0.017,0.001,0.002,0.001,0.058,0.697,0.713,0.061,-0.02,-0.0009999999999998,-0.0089999999999999,0.004,0.0,0.009,-0.001
0.001,-0.001,0.001,0.023,-0.69,-0.723,0.012,0.0,0.0,0.012,0.035,0.641,0.765,0.051,-0.0139999999999999,-0.004,-0.008,-0.004,0.002,0.0069999999999999,0.0
-0.001,0.0,0.001,0.024,-0.688,-0.726,0.013,0.009,0.018,0.0789999999999999,0.041,0.652,0.755,0.05,-0.006,0.0030000000000001,-0.002,-0.007,-0.004,0.0059999999999999,0.0
0.0,0.0,0.0,0.024,-0.687,-0.726,0.012,-0.004,0.031,0.103,0.03,0.72,0.691,0.063,0.0,0.0009999999999998,0.002,-0.0039999999999999,-0.008,0.001,0.0
0.001,0.0,0.0,0.024,-0.687,-0.726,0.011,-0.017,0.0309999999999999,0.075,-0.006,0.757,0.642,0.117,0.012,-0.0009999999999998,0.011,0.0,-0.003,-0.005,0.0
0.0,0.0,0.0,0.025,-0.687,-0.726,0.011,0.0109999999999999,-0.004,0.006,0.005,0.74,0.663,0.109,0.011,-0.0020000000000002,0.0059999999999999,0.0069999999999999,-0.009,-0.0029999999999999,0.0
0.0,0.0,0.0,0.025,-0.687,-0.726,0.012,0.003,-0.002,0.003,0.004,0.778,0.621,0.091,0.0169999999999999,0.0,0.007,0.002,0.0009999999999999,-0.019,0.0
0.0,0.001,0.0,0.025,-0.688,-0.725,0.012,0.006,-0.002,-0.003,0.015,0.748,0.655,0.103,0.012,-0.0009999999999998,0.003,0.0009999999999999,0.01,-0.006,0.001
-0.001,-0.001,-0.001,0.025,-0.691,-0.722,0.014,0.003,-0.0309999999999999,-0.051,0.015,0.703,0.704,0.094,0.013,-0.004,-0.002,0.017,0.0,-0.006,0.0
0.0,0.0,-0.001,0.025,-0.694,-0.719,0.016,-0.001,-0.01,-0.0559999999999999,0.016,0.714,0.697,0.065,0.011,0.0030000000000001,-0.003,-0.004,-0.001,-0.018,0.0
0.0,0.001,0.0,0.025,-0.696,-0.717,0.017,0.0,-0.01,-0.0559999999999999,0.037,0.705,0.706,0.045,0.018,0.0019999999999997,-0.002,-0.0099999999999999,0.005,-0.014,-0.001
-0.001,0.001,-0.001,0.028,-0.701,-0.712,0.021,-0.001,-0.009,-0.0559999999999999,0.065,0.7,0.711,0.026,0.018,-0.0009999999999998,0.002,-0.004,0.01,-0.015,-0.001
0.0,0.001,-0.001,0.027,-0.708,-0.705,0.022,0.001,-0.007,-0.031,0.082,0.701,0.708,0.014,0.013,-0.0009999999999998,0.006,-0.002,0.0039999999999999,-0.0059999999999999,-0.001
0.0,0.002,0.0,0.027,-0.711,-0.702,0.023,0.0,-0.001,0.003,0.079,0.693,0.717,0.021,0.011,0.0009999999999998,0.007,-0.001,0.002,-0.006,0.0
-0.003,-0.002,0.007,0.031,-0.663,-0.746,0.043,-0.002,-0.004,-0.003,0.075,0.693,0.717,0.015,0.0059999999999999,-0.0110000000000001,0.001,0.018,-0.006,-0.002,0.0
-0.0239999999999999,0.007,0.0439999999999999,0.058,-0.623,-0.78,0.024,0.0,-0.001,0.001,0.074,0.691,0.719,0.015,0.003,0.0,-0.001,0.0099999999999999,0.006,-0.0019999999999999,0.0
-0.026,0.025,0.099,-0.064,0.701,0.709,0.035,0.0,0.0,0.002,0.073,0.691,0.719,0.013,-0.003,0.0009999999999998,-0.002,0.003,0.005,0.0009999999999999,0.0
0.01,0.024,0.1059999999999999,0.055,-0.759,-0.649,0.028,0.0,0.001,0.001,0.073,0.691,0.719,0.013,-0.0079999999999999,0.0,-0.001,0.001,-0.004,0.007,0.001
0.011,0.0159999999999999,0.0519999999999999,0.042,-0.777,-0.626,0.048,0.001,0.0,0.001,0.073,0.691,0.719,0.014,-0.009,0.0,0.001,-0.001,0.0009999999999999,0.004,0.0
0.0069999999999999,-0.0109999999999998,0.01,0.004,-0.801,-0.598,0.025,0.0,0.001,0.0,0.074,0.691,0.719,0.015,-0.014,0.0,-0.001,-0.001,-0.0009999999999999,0.0119999999999999,0.001
0.0,0.002,-0.001,0.0,-0.79,-0.613,0.025,0.0,0.0,0.002,0.073,0.69,0.719,0.015,-0.0129999999999999,0.0030000000000001,0.003,-0.011,-0.005,0.021,0.0
0.002,-0.006,-0.01,-0.012,-0.773,-0.632,0.051,0.0,0.0,0.0,0.074,0.691,0.719,0.015,-0.012,0.0,0.0,0.001,-0.008,0.013,0.001
0.003,-0.02,-0.063,-0.033,-0.735,-0.673,0.074,0.001,0.0,0.001,0.074,0.692,0.718,0.016,-0.01,0.0009999999999998,-0.008,0.004,-0.005,0.0099999999999999,0.0
0.0,-0.02,-0.0979999999999999,-0.031,-0.703,-0.709,0.043,0.0,0.0,-0.001,0.075,0.693,0.716,0.018,-0.008,0.0050000000000003,-0.0109999999999999,-0.014,-0.001,0.001,0.0
0.008,-0.012,-0.091,-0.002,-0.692,-0.721,0.026,0.0,0.001,0.001,0.076,0.695,0.714,0.02,-0.009,0.004,-0.008,-0.015,0.002,0.001,-0.001
0.009,-0.004,-0.0469999999999999,0.02,-0.703,-0.711,0.017,0.001,0.001,0.0,0.08,0.699,0.71,0.024,-0.011,0.0019999999999997,-0.005,-0.008,0.004,0.006,0.0
0.001,-0.001,-0.005,0.025,-0.696,-0.717,0.018,0.0009999999999999,0.002,0.0,0.08,0.701,0.708,0.023,-0.0169999999999999,0.0049999999999998,-0.006,-0.0069999999999999,-0.001,0.0099999999999999,-0.001
-0.001,-0.002,0.001,0.024,-0.697,-0.717,0.018,0.0,-0.001,0.0,0.08,0.699,0.71,0.024,-0.017,-0.0029999999999996,-0.009,0.009,-0.003,0.008,0.001
0.001,-0.001,0.001,0.022,-0.69,-0.723,0.011,-0.0019999999999999,-0.001,0.004,0.073,0.683,0.726,0.024,-0.014,-0.0020000000000002,-0.0099999999999999,-0.008,0.006,0.0069999999999999,-0.001
0.0,0.0,0.0,0.022,-0.688,-0.725,0.011,0.0059999999999999,0.006,0.033,0.097,0.641,0.762,0.006,-0.0089999999999999,0.0009999999999998,-0.005,-0.011,-0.003,0.01,-0.001
0.0,0.0,0.0,0.023,-0.687,-0.726,0.011,-0.0139999999999999,0.03,0.0949999999999999,0.061,0.703,0.708,0.031,-0.002,0.0030000000000001,0.002,-0.003,-0.014,0.0049999999999999,0.0
0.0,0.0,0.001,0.023,-0.688,-0.726,0.011,-0.0209999999999999,0.0329999999999999,0.076,0.011,0.754,0.651,0.084,0.007,0.0009999999999998,0.005,-0.004,0.001,-0.0049999999999999,0.0
0.001,0.0,0.0,0.023,-0.688,-0.725,0.011,-0.009,0.017,0.041,-0.02,0.756,0.641,0.133,0.0119999999999999,-0.0029999999999996,0.0089999999999999,0.007,0.002,-0.003,0.0
