e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z
0.08099999999999999,-0.01100000000000001,-0.031,-0.307,0.496,0.74,0.335,0.0,-0.0010000000000000009,0.0,-0.372,0.542,0.745,0.114,-0.006000000000000005,-0.0009999999999998899,-0.014000000000000012,0.002,0.013000000000000012,-0.008
0.036000000000000004,-0.0010000000000000009,-0.018000000000000002,-0.312,0.492,0.743,0.329,-0.0009999999999999974,0.0,0.0,-0.373,0.541,0.745,0.113,-0.003999999999999948,-0.002000000000000224,-0.024999999999999994,0.015,0.020000000000000018,-0.008
-0.006000000000000005,-0.0020000000000000018,0.0020000000000000018,-0.317,0.488,0.746,0.324,-0.005000000000000001,0.0020000000000000018,0.010000000000000009,-0.349,0.488,0.798,0.057,-0.0040000000000000036,-0.0040000000000000036,-0.032,-0.011,0.010000000000000009,0.008
-0.0010000000000000009,0.0,0.0,-0.316,0.488,0.745,0.327,-0.035,0.019000000000000017,0.06899999999999999,0.291,-0.431,-0.854,0.012,0.010999999999999954,0.0,-0.007000000000000006,0.02,0.006000000000000005,0.013000000000000001
-0.0010000000000000009,0.0,0.0010000000000000009,-0.314,0.485,0.747,0.329,-0.010000000000000002,0.02400000000000002,0.16799999999999998,0.138,-0.616,-0.772,0.071,0.02200000000000002,0.016000000000000014,0.006000000000000005,-0.012,0.025999999999999968,-0.010000000000000002
0.0010000000000000009,-0.0010000000000000009,0.0,-0.311,0.485,0.746,0.334,0.038,0.03599999999999992,0.11800000000000005,0.067,-0.689,-0.705,0.156,0.018000000000000016,0.001000000000000334,0.016000000000000014,-0.005,0.014000000000000012,-0.0009999999999999974
0.0,-0.0010000000000000009,0.0009999999999999974,-0.308,0.483,0.748,0.335,-0.004,-0.0129999999999999,0.010999999999999954,0.158,-0.671,-0.724,0.026,0.01999999999999999,0.0,0.03899999999999998,-0.013,0.010000000000000009,0.0
0.0,0.0010000000000000009,0.0010000000000000009,-0.306,0.479,0.751,0.337,0.019000000000000003,-0.02400000000000002,-0.07200000000000001,0.183,-0.625,-0.758,0.042,0.016999999999999987,0.0019999999999997797,0.035,-0.0010000000000000009,0.006000000000000005,0.002999999999999999
-0.0010000000000000009,0.0,0.0,-0.307,0.479,0.752,0.334,0.014000000000000002,-0.02300000000000002,-0.124,0.203,-0.595,-0.777,0.011,0.026000000000000023,-0.0040000000000000036,0.03400000000000003,0.003000000000000001,0.0030000000000000027,0.0010000000000000009
0.0010000000000000009,0.0,-0.0010000000000000009,-0.307,0.481,0.752,0.329,0.033999999999999996,-0.016000000000000014,-0.13299999999999998,0.184,-0.578,-0.794,0.04,0.033,-0.008000000000000007,0.023999999999999966,0.003999999999999999,-0.008000000000000007,0.0019999999999999983
-0.0010000000000000009,0.0,0.0010000000000000009,-0.299,0.478,0.758,0.327,0.017,-0.0030000000000000027,-0.055999999999999994,0.135,-0.577,-0.803,0.062,0.03899999999999999,-0.007000000000000117,0.02200000000000002,0.002,-0.010000000000000009,0.0010000000000000009
-0.007000000000000006,0.0030000000000000027,0.010000000000000002,-0.277,0.413,0.817,0.292,-0.0010000000000000009,-0.0010000000000000009,0.010999999999999996,0.144,-0.582,-0.799,0.049,0.024999999999999994,-0.008000000000000007,0.006000000000000005,0.007,-0.006000000000000005,0.0019999999999999983
-0.022999999999999993,0.020000000000000018,0.121,-0.206,0.418,0.848,0.255,-0.0010000000000000009,0.0,0.0020000000000000018,0.146,-0.571,-0.806,0.053,0.012999999999999998,0.0040000000000000036,0.0,0.006999999999999999,-0.0020000000000000018,-0.006999999999999999
-0.05099999999999999,0.01100000000000001,0.15200000000000002,-0.212,0.574,0.746,0.263,0.0,0.0010000000000000009,0.0,0.146,-0.572,-0.805,0.051,0.0040000000000000036,0.008000000000000007,-0.0020000000000000018,-0.0009999999999999992,-0.0040000000000000036,0.0010000000000000009
-0.02100000000000002,0.006000000000000005,0.04899999999999999,-0.202,0.578,0.749,0.254,0.0020000000000000018,-0.0010000000000000009,0.0,0.146,-0.574,-0.804,0.052,-0.010000000000000009,0.001000000000000334,-0.0010000000000000009,-0.017,0.0050000000000000044,-0.005000000000000001
0.0010000000000000009,-0.009000000000000008,-0.07799999999999999,-0.234,0.565,0.736,0.291,0.0,0.0,0.0010000000000000009,0.144,-0.572,-0.806,0.057,-0.026999999999999996,0.0019999999999997797,-0.0030000000000000027,-0.003,-0.0030000000000000027,0.005000000000000001
0.028999999999999998,-0.018000000000000016,-0.113,-0.236,0.537,0.757,0.287,-0.0010000000000000009,0.0,0.0,0.143,-0.573,-0.805,0.063,-0.033,0.0030000000000001137,-0.01100000000000001,-0.004,-0.007000000000000006,0.005000000000000001
0.035,-0.008000000000000007,-0.108,-0.255,0.521,0.76,0.294,0.0,-0.0010000000000000009,0.0,0.143,-0.573,-0.805,0.064,-0.03,-0.0009999999999998899,-0.018000000000000016,0.0010000000000000009,0.0010000000000000009,-0.0030000000000000027
0.038000000000000006,-0.0020000000000000018,-0.062,-0.254,0.514,0.761,0.303,0.0,0.0020000000000000018,0.0,0.141,-0.569,-0.808,0.061,-0.04100000000000001,0.0,-0.033999999999999975,0.0009999999999999992,-0.009000000000000008,0.0020000000000000018
0.0,-0.0030000000000000027,0.0020000000000000018,-0.252,0.508,0.766,0.303,0.008000000000000007,0.0020000000000000018,-0.0010000000000000009,0.098,-0.501,-0.854,0.105,-0.034999999999999976,-0.0050000000000003375,-0.027999999999999997,-0.004,-0.0020000000000000018,-0.0010000000000000009
0.0,-0.0020000000000000018,0.0020000000000000018,-0.251,0.506,0.767,0.305,-0.020000000000000004,0.0040000000000000036,0.032000000000000015,0.2,-0.357,-0.884,0.227,-0.02300000000000002,-0.005999999999999783,-0.020000000000000018,0.006,-0.009999999999999953,0.016
0.0,0.0010000000000000009,0.0,-0.251,0.503,0.769,0.305,-0.094,0.016000000000000014,0.14100000000000001,0.198,-0.537,-0.817,0.065,-0.020000000000000018,0.01200000000000001,-0.011999999999999983,0.0,-0.013000000000000012,0.007
0.0,0.0,0.0,-0.25,0.504,0.768,0.305,-0.079,0.020000000000000018,0.07599999999999996,-0.269,0.64,0.719,0.031,-0.007999999999999952,0.004999999999999893,0.002999999999999975,-0.023,-0.009000000000000008,0.009000000000000001
0.0,0.0,0.0,-0.25,0.503,0.769,0.305,-0.025999999999999995,-0.009000000000000008,-0.044999999999999984,-0.36,0.62,0.688,0.11,-0.0010000000000000009,-0.007000000000000117,0.017000000000000015,-0.0049999999999999975,-0.01100000000000001,0.011
0.0,0.0010000000000000009,0.0010000000000000009,-0.25,0.5,0.771,0.304,0.05399999999999999,-0.020000000000000018,-0.08299999999999999,-0.36,0.58,0.723,0.106,0.011999999999999955,-0.0029999999999996696,0.024999999999999994,0.026,-0.007000000000000006,-0.006
-0.0010000000000000009,0.0,0.0010000000000000009,-0.25,0.501,0.77,0.306,0.066,-0.01100000000000001,-0.08600000000000002,-0.345,0.566,0.742,0.104,0.02300000000000002,0.0,0.02300000000000002,0.0,-0.01699999999999996,-0.006999999999999999
-0.0010000000000000009,0.0020000000000000018,-0.0010000000000000009,-0.256,0.492,0.775,0.302,0.028,-0.006000000000000005,-0.013999999999999985,-0.291,0.579,0.757,0.082,0.025999999999999995,-0.008000000000000007,0.023999999999999966,-0.002999999999999999,-0.029000000000000026,-0.009000000000000001
-0.007000000000000006,0.0020000000000000018,0.0029999999999999957,-0.325,0.407,0.798,0.304,0.0009999999999999974,0.0020000000000000018,0.0020000000000000018,-0.305,0.564,0.763,0.08,0.02300000000000002,-0.007000000000000117,0.013000000000000012,0.006,-0.017000000000000015,-0.011
-0.07799999999999999,0.02100000000000002,0.043000000000000003,-0.393,0.364,0.758,0.371,0.0,0.0010000000000000009,0.0010000000000000009,-0.303,0.564,0.764,0.081,0.00899999999999998,0.009999999999999787,0.0010000000000000009,0.002999999999999999,-0.0020000000000000018,-0.0009999999999999992
-0.13899999999999998,0.02100000000000002,0.026000000000000002,-0.414,0.428,0.654,0.467,0.0,0.0010000000000000009,-0.0010000000000000009,-0.303,0.564,0.764,0.079,-0.0020000000000000018,0.008000000000000007,-0.006000000000000005,-0.001,0.0050000000000000044,0.0009999999999999992
-0.08900000000000002,0.018000000000000016,0.0019999999999999983,-0.399,0.453,0.608,0.515,-0.0009999999999999974,0.0,-0.0010000000000000009,-0.302,0.568,0.762,0.075,-0.014999999999999986,-0.0029999999999996696,-0.010000000000000009,-0.003,0.006000000000000005,0.0
0.02200000000000002,-0.01200000000000001,0.006000000000000002,-0.376,0.483,0.655,0.443,-0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.304,0.567,0.762,0.071,-0.025999999999999995,-0.001000000000000334,-0.01599999999999996,0.0,0.008000000000000007,-0.0009999999999999992
0.09499999999999997,-0.02400000000000002,-0.033,-0.383,0.471,0.673,0.423,0.0,0.0010000000000000009,-0.0010000000000000009,-0.306,0.566,0.762,0.067,-0.025000000000000022,0.002000000000000224,-0.02300000000000002,-0.002,0.008000000000000007,-0.002999999999999999
0.132,-0.019000000000000017,-0.044000000000000004,-0.374,0.464,0.704,0.385,0.0,-0.0010000000000000009,0.0,-0.308,0.567,0.761,0.068,-0.016000000000000014,0.0019999999999997797,-0.028999999999999998,-0.005000000000000001,0.01100000000000001,-0.011000000000000003
0.08900000000000001,-0.0050000000000000044,-0.03699999999999999,-0.378,0.456,0.71,0.38,0.0,0.0010000000000000009,0.0,-0.307,0.565,0.762,0.07,-0.003999999999999948,0.0030000000000001137,-0.028999999999999998,0.004000000000000002,0.019999999999999962,-0.014999999999999996
0.010999999999999996,0.0010000000000000009,-0.0040000000000000036,-0.369,0.456,0.709,0.392,-0.0020000000000000018,0.0,0.0020000000000000018,-0.315,0.545,0.775,0.059,0.0010000000000000009,0.0040000000000000036,-0.033,-0.01,0.040000000000000036,-0.0050000000000000044
-0.0010000000000000009,-0.0030000000000000027,0.0010000000000000009,-0.374,0.45,0.715,0.383,-0.006999999999999999,0.0010000000000000009,0.008000000000000007,-0.326,0.496,0.805,0.014,0.003999999999999948,-0.0030000000000001137,-0.026999999999999996,-0.013999999999999999,0.0,0.021
0.0030000000000000027,-0.0040000000000000036,0.0010000000000000009,-0.372,0.45,0.714,0.385,-0.095,0.017000000000000015,0.055999999999999994,-0.351,0.487,0.799,0.017,0.007000000000000006,0.006000000000000227,-0.016000000000000014,-0.005999999999999998,-0.0040000000000000036,0.0010000000000000009
-0.0010000000000000009,0.0010000000000000009,0.0,-0.371,0.449,0.717,0.384,-0.117,0.01200000000000001,0.08899999999999997,-0.34,0.598,0.716,0.115,0.0050000000000000044,0.008999999999999897,0.0,0.0,-0.0030000000000000027,0.002999999999999999
-0.0010000000000000009,0.0,0.0,-0.369,0.447,0.719,0.383,-0.046999999999999986,0.02200000000000002,0.07800000000000001,-0.319,0.62,0.703,0.144,0.0020000000000000018,0.0,0.019000000000000017,-0.016,-0.007000000000000006,-0.0019999999999999983
0.0,0.0,0.0,-0.37,0.445,0.719,0.385,0.05399999999999999,-0.009000000000000008,-0.010000000000000009,-0.292,0.624,0.717,0.106,0.0020000000000000018,-0.0019999999999997797,0.032,-0.0010000000000000009,-0.008000000000000007,-0.004
-0.0010000000000000009,0.0010000000000000009,0.0,-0.37,0.443,0.722,0.383,0.087,-0.02200000000000002,-0.07899999999999996,-0.307,0.6,0.735,0.074,0.015000000000000013,-0.006000000000000227,0.04299999999999998,0.025999999999999995,0.0030000000000000027,0.004
0.0,-0.0010000000000000009,0.0,-0.371,0.443,0.723,0.38,0.113,-0.015000000000000013,-0.09600000000000003,-0.24,0.579,0.778,0.026,0.026999999999999996,-0.007000000000000117,0.037000000000000005,0.006000000000000002,-0.0040000000000000036,-0.009999999999999998
0.0,0.0010000000000000009,0.0,-0.372,0.442,0.722,0.38,0.053000000000000005,-0.0050000000000000044,-0.059999999999999984,0.186,-0.587,-0.788,0.02,0.03900000000000001,-0.005999999999999783,0.03699999999999998,0.006000000000000002,0.0,-0.0040000000000000036
-0.0030000000000000027,0.0030000000000000027,0.0010000000000000009,-0.383,0.421,0.74,0.36,-0.0040000000000000036,-0.0010000000000000009,0.0059999999999999915,0.197,-0.576,-0.794,0.008,0.034,-0.0009999999999998899,0.026000000000000023,0.015,0.018000000000000016,-0.003999999999999997
-0.020000000000000004,0.007000000000000006,0.032999999999999995,-0.365,0.215,0.852,0.307,-0.0010000000000000009,0.0,0.0,0.197,-0.578,-0.792,0.011,0.03299999999999999,-0.0040000000000000036,0.01100000000000001,-0.003999999999999999,0.020999999999999963,-0.0030000000000000027
-0.043,0.01200000000000001,0.152,-0.238,0.422,0.831,0.274,0.0,0.0010000000000000009,0.0010000000000000009,0.195,-0.574,-0.795,0.007,0.018000000000000002,0.0040000000000000036,0.006000000000000005,0.008,0.0020000000000000018,-0.005999999999999998
-0.067,0.016000000000000014,0.147,-0.23,0.561,0.734,0.306,0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,0.194,-0.575,-0.795,0.005,0.0040000000000000036,0.0029999999999996696,0.0030000000000000027,-0.007,-0.003999999999999948,-0.0040000000000000036
0.0020000000000000018,0.009000000000000008,0.063,-0.176,0.611,0.727,0.26,0.0,-0.0010000000000000009,0.0010000000000000009,0.195,-0.575,-0.795,0.006,-0.009000000000000008,-0.004999999999999893,0.0030000000000000027,-0.004,0.0010000000000000009,-0.005999999999999998
0.014000000000000012,-0.018000000000000016,-0.07399999999999998,-0.21,0.579,0.741,0.268,-0.0010000000000000009,0.0,0.0,0.195,-0.572,-0.797,0.008,-0.016999999999999987,0.0040000000000000036,-0.008000000000000007,-0.002,0.0009999999999999454,0.010000000000000002
0.04199999999999998,-0.019000000000000017,-0.10600000000000001,-0.199,0.563,0.766,0.236,0.0,0.0,0.0010000000000000009,0.197,-0.572,-0.796,0.01,-0.015000000000000013,0.008000000000000007,-0.020000000000000018,-0.011,-0.0019999999999999463,0.008
0.04400000000000001,-0.009000000000000008,-0.125,-0.185,0.546,0.779,0.246,0.0,-0.0010000000000000009,0.0,0.198,-0.571,-0.797,0.01,-0.015999999999999986,0.0030000000000001137,-0.033999999999999975,-0.011,0.004999999999999949,-0.0010000000000000009
0.008999999999999994,-0.0030000000000000027,-0.024999999999999998,-0.184,0.52,0.8,0.236,-0.0010000000000000009,-0.0010000000000000009,0.0040000000000000036,0.197,-0.542,-0.817,0.021,-0.024999999999999994,-0.0040000000000000036,-0.03400000000000003,0.003999999999999997,0.016000000000000014,0.006999999999999999
0.0,0.0,0.0,-0.183,0.537,0.787,0.242,-0.008,0.0050000000000000044,0.034,0.191,-0.3,-0.929,0.105,-0.020000000000000018,-0.0030000000000001137,-0.021999999999999992,0.008000000000000004,0.0020000000000000018,0.019
0.0,0.0,0.0019999999999999983,-0.184,0.53,0.792,0.24,-0.038,0.03700000000000003,0.13199999999999998,0.128,-0.518,-0.839,0.11,-0.0050000000000000044,0.004999999999999893,-0.014000000000000012,0.018,0.0030000000000000027,-0.0019999999999999983
0.0,0.0,0.0,-0.182,0.531,0.791,0.244,-0.02,0.02400000000000002,0.14,0.113,-0.636,-0.756,0.108,0.0020000000000000018,0.006000000000000227,-0.002999999999999975,-0.02,0.010000000000000009,-0.004
0.0,0.0,0.0,-0.182,0.531,0.791,0.245,-0.030000000000000002,0.0119999999999999,0.059,0.166,-0.7,-0.693,0.048,0.0050000000000000044,0.004999999999999893,0.009999999999999981,-0.030999999999999996,0.0020000000000000018,0.004
0.0,0.0010000000000000009,0.0,-0.184,0.526,0.794,0.244,0.006000000000000002,-0.028999999999999915,-0.08300000000000002,-0.207,0.645,0.735,0.009,0.01200000000000001,0.008000000000000007,0.023999999999999994,-0.022000000000000006,-0.009000000000000008,0.0019999999999999983
0.0,-0.0010000000000000009,0.0010000000000000009,-0.184,0.522,0.796,0.245,0.035,-0.03300000000000003,-0.14699999999999996,-0.198,0.594,0.78,0.002,0.017999999999999988,-0.0009999999999998899,0.014000000000000012,0.020000000000000004,-0.0040000000000000036,-0.005999999999999998
0.0010000000000000009,0.0,-0.0010000000000000009,-0.183,0.527,0.794,0.242,0.037,-0.017000000000000015,-0.14700000000000002,0.2,-0.573,-0.795,0.002,0.022999999999999993,-0.010000000000000231,0.017000000000000015,0.012999999999999998,-0.01100000000000001,0.0
0.0,0.0010000000000000009,0.0,-0.184,0.521,0.797,0.245,0.028999999999999998,0.0020000000000000018,-0.063,0.135,-0.579,-0.803,0.041,0.02800000000000001,-0.01200000000000001,0.020999999999999963,0.019,-0.013999999999999957,-0.0020000000000000018
-0.0049999999999999906,0.0030000000000000027,0.005000000000000001,-0.206,0.477,0.823,0.23,-0.001999999999999988,-0.0040000000000000036,0.011000000000000003,0.151,-0.567,-0.809,0.03,0.019000000000000003,-0.005999999999999783,0.01100000000000001,0.0010000000000000009,-0.010000000000000009,-0.004
-0.05499999999999999,0.026000000000000023,0.078,-0.238,0.396,0.839,0.286,-0.0010000000000000009,0.0010000000000000009,0.0020000000000000018,0.153,-0.559,-0.814,0.033,0.012999999999999998,0.0019999999999997797,0.0010000000000000009,0.006000000000000002,0.0020000000000000018,0.005000000000000001
-0.07100000000000001,0.009000000000000008,0.147,-0.214,0.538,0.759,0.297,0.0,0.0,-0.0010000000000000009,0.152,-0.56,-0.813,0.034,0.0010000000000000009,0.001000000000000334,0.0050000000000000044,-0.0010000000000000009,-0.0010000000000000009,0.004
-0.03600000000000003,0.019000000000000017,0.10200000000000001,-0.183,0.617,0.71,0.286,-0.0010000000000000009,0.0,0.0,0.152,-0.562,-0.812,0.036,-0.009999999999999995,-0.002000000000000224,0.01100000000000001,-0.009000000000000001,0.010000000000000009,-0.005000000000000001
0.02300000000000002,-0.014000000000000012,-0.04099999999999998,-0.181,0.59,0.736,0.278,0.0,0.0010000000000000009,0.0010000000000000009,0.152,-0.559,-0.814,0.037,-0.02700000000000001,-0.0019999999999997797,0.010000000000000009,0.006000000000000002,0.010999999999999954,0.004
0.04600000000000001,-0.02300000000000002,-0.09300000000000003,-0.207,0.57,0.755,0.25,0.0,-0.0010000000000000009,0.0,0.152,-0.56,-0.814,0.038,-0.021000000000000005,-0.001000000000000334,-0.0040000000000000036,0.0049999999999999975,0.01100000000000001,0.0
0.057999999999999996,-0.017000000000000015,-0.123,-0.188,0.542,0.776,0.263,0.0,0.0,0.0,0.152,-0.556,-0.816,0.037,-0.017999999999999988,0.002000000000000224,-0.02100000000000002,0.007000000000000001,0.01200000000000001,-0.008
0.03599999999999999,-0.0020000000000000018,-0.063,-0.184,0.545,0.783,0.238,0.0010000000000000009,0.0,0.0,0.15,-0.555,-0.818,0.035,-0.015000000000000013,0.0030000000000001137,-0.03199999999999997,0.009000000000000001,0.0050000000000000044,-0.0030000000000000027
-0.001999999999999988,0.0010000000000000009,0.004,-0.187,0.537,0.788,0.237,0.0010000000000000009,0.0020000000000000018,0.0049999999999999906,0.127,-0.505,-0.851,0.062,-0.01899999999999999,0.0040000000000000036,-0.028000000000000025,-0.012,-0.007000000000000006,-0.006999999999999999
-0.0010000000000000009,-0.0010000000000000009,0.003,-0.185,0.539,0.786,0.241,-0.007000000000000006,0.0050000000000000044,0.04300000000000001,0.161,-0.313,-0.931,0.096,-0.010000000000000009,-0.0040000000000000036,-0.01999999999999999,0.004000000000000002,0.0020000000000000018,0.0040000000000000036
0.0,0.0,0.0,-0.185,0.535,0.789,0.241,-0.038,0.02400000000000002,0.16699999999999998,0.172,-0.519,-0.833,0.085,-0.0040000000000000036,0.008000000000000007,-0.015000000000000013,0.011,0.008000000000000007,0.0020000000000000018
0.0,-0.0010000000000000009,0.001,-0.183,0.535,0.788,0.242,-0.015000000000000001,0.03700000000000003,0.15500000000000003,0.163,-0.672,-0.716,0.096,0.0020000000000000018,0.009999999999999787,-0.003999999999999976,-0.03,-0.0050000000000000044,0.000999999999999994
0.0010000000000000009,-0.0010000000000000009,0.0,-0.182,0.534,0.788,0.245,-0.047,0.0,0.02400000000000002,-0.254,0.656,0.71,0.031,0.0030000000000000027,0.0009999999999998899,0.013999999999999985,-0.013999999999999999,-0.0050000000000000044,0.0050000000000000044
